time,open,high,low,close,tick_volume,spread,real_volume
2026-02-26 11:40:00,2073.05,2074.4,2071.35,2072.0,336,60,0
2026-02-26 11:45:00,2072.09,2074.21,2070.93,2072.01,347,60,0
2026-02-26 11:50:00,2071.79,2073.99,2070.31,2073.48,352,60,0
2026-02-26 11:55:00,2073.33,2074.22,2072.41,2073.6,253,60,0
2026-02-26 12:00:00,2073.61,2076.51,2072.77,2075.89,413,60,0
2026-02-26 12:05:00,2075.71,2080.47,2073.91,2078.26,519,60,0
2026-02-26 12:10:00,2078.05,2082.35,2072.14,2072.5,421,60,0
2026-02-26 12:15:00,2072.63,2072.7,2068.6,2071.85,400,60,0
2026-02-26 12:20:00,2071.72,2072.2,2069.73,2071.49,353,60,0
2026-02-26 12:25:00,2071.25,2071.25,2065.0,2065.4,268,60,0
2026-02-26 12:30:00,2065.32,2070.69,2063.38,2068.33,373,60,0
2026-02-26 12:35:00,2068.34,2071.1,2067.9,2069.7,218,60,0
2026-02-26 12:40:00,2069.52,2071.17,2066.89,2071.17,264,60,0
2026-02-26 12:45:00,2071.01,2072.0,2063.81,2063.81,317,60,0
2026-02-26 12:50:00,2063.71,2064.74,2060.81,2061.52,388,60,0
2026-02-26 12:55:00,2061.59,2065.2,2061.29,2064.08,236,60,0
2026-02-26 13:00:00,2063.95,2066.21,2062.57,2063.5,376,60,0
2026-02-26 13:05:00,2063.47,2064.45,2059.88,2060.08,402,60,0
2026-02-26 13:10:00,2060.27,2065.47,2060.27,2063.05,307,60,0
2026-02-26 13:15:00,2062.81,2063.44,2055.81,2056.46,418,60,0
2026-02-26 13:20:00,2056.47,2059.59,2056.46,2058.13,319,60,0
2026-02-26 13:25:00,2058.14,2060.17,2057.07,2058.29,251,60,0
2026-02-26 13:30:00,2058.15,2061.21,2056.83,2060.57,329,60,0
2026-02-26 13:35:00,2060.8,2061.45,2058.99,2059.35,318,60,0
2026-02-26 13:40:00,2059.3,2060.41,2056.9,2057.89,282,60,0
2026-02-26 13:45:00,2058.18,2058.46,2051.99,2054.91,518,60,0
2026-02-26 13:50:00,2054.71,2055.39,2053.52,2055.39,267,60,0
2026-02-26 13:55:00,2055.41,2056.7,2055.06,2056.23,192,60,0
2026-02-26 14:00:00,2056.11,2062.05,2053.92,2061.02,364,60,0
2026-02-26 14:05:00,2060.85,2063.25,2059.71,2063.04,370,60,0
2026-02-26 14:10:00,2062.84,2063.75,2061.0,2061.46,284,60,0
2026-02-26 14:15:00,2061.44,2066.21,2060.39,2064.66,372,60,0
2026-02-26 14:20:00,2064.7,2067.32,2063.98,2066.62,251,60,0
2026-02-26 14:25:00,2066.17,2067.09,2063.24,2063.88,291,60,0
2026-02-26 14:30:00,2064.19,2065.07,2062.46,2064.2,251,60,0
2026-02-26 14:35:00,2064.43,2067.3,2061.1,2066.66,293,60,0
2026-02-26 14:40:00,2066.72,2068.82,2064.42,2064.42,410,60,0
2026-02-26 14:45:00,2064.43,2070.54,2061.52,2068.26,454,60,0
2026-02-26 14:50:00,2068.52,2069.3,2066.97,2068.54,364,60,0
2026-02-26 14:55:00,2068.32,2069.2,2067.02,2068.9,207,60,0
2026-02-26 15:00:00,2068.5,2069.39,2064.97,2066.02,385,60,0
2026-02-26 15:05:00,2066.14,2067.94,2065.31,2065.7,277,60,0
2026-02-26 15:10:00,2065.87,2066.57,2062.53,2063.77,367,60,0
2026-02-26 15:15:00,2063.71,2065.12,2061.17,2062.22,368,60,0
2026-02-26 15:20:00,2062.47,2064.39,2059.81,2063.2,330,60,0
2026-02-26 15:25:00,2063.28,2071.23,2061.36,2070.47,312,60,0
2026-02-26 15:30:00,2070.23,2070.32,2065.92,2067.7,440,60,0
2026-02-26 15:35:00,2067.6,2067.6,2065.15,2066.85,325,60,0
2026-02-26 15:40:00,2066.94,2068.65,2066.12,2067.08,290,60,0
2026-02-26 15:45:00,2066.87,2072.69,2066.51,2068.99,366,60,0
2026-02-26 15:50:00,2068.99,2068.99,2065.15,2065.65,337,60,0
2026-02-26 15:55:00,2065.64,2065.64,2061.49,2063.91,340,60,0
2026-02-26 16:00:00,2063.92,2064.65,2058.69,2062.66,474,60,0
2026-02-26 16:05:00,2062.48,2062.8,2056.9,2058.1,461,60,0
2026-02-26 16:10:00,2058.11,2067.7,2058.1,2065.1,431,60,0
2026-02-26 16:15:00,2064.98,2065.67,2061.54,2063.04,435,60,0
2026-02-26 16:20:00,2063.15,2070.29,2061.16,2068.83,470,60,0
2026-02-26 16:25:00,2068.91,2070.14,2066.96,2067.83,385,60,0
2026-02-26 16:30:00,2067.61,2071.69,2052.9,2069.27,1645,60,0
2026-02-26 16:35:00,2069.28,2076.96,2059.23,2060.27,1681,60,0
2026-02-26 16:40:00,2059.87,2065.08,2057.25,2058.47,1410,60,0
2026-02-26 16:45:00,2058.11,2059.81,2033.21,2039.11,1868,60,0
2026-02-26 16:50:00,2039.3,2044.75,2038.23,2042.35,1513,60,0
2026-02-26 16:55:00,2042.37,2054.18,2041.51,2049.93,1261,60,0
2026-02-26 17:00:00,2049.81,2051.79,2043.3,2048.33,1239,60,0
2026-02-26 17:05:00,2048.16,2052.16,2040.85,2041.16,1232,60,0
2026-02-26 17:10:00,2041.31,2050.7,2037.23,2041.19,1136,60,0
2026-02-26 17:15:00,2041.18,2041.52,2016.74,2022.26,1600,60,0
2026-02-26 17:20:00,2022.44,2028.12,2014.91,2019.69,1456,60,0
2026-02-26 17:25:00,2019.64,2032.27,2015.33,2021.47,1288,60,0
2026-02-26 17:30:00,2021.44,2028.69,2010.18,2012.41,1403,60,0
2026-02-26 17:35:00,2012.52,2024.28,2011.81,2024.0,1366,60,0
2026-02-26 17:40:00,2023.54,2032.15,2022.29,2027.7,1247,60,0
2026-02-26 17:45:00,2027.45,2035.67,2021.68,2034.36,1270,60,0
2026-02-26 17:50:00,2034.11,2034.79,2029.23,2032.37,1014,60,0
2026-02-26 17:55:00,2032.18,2033.25,2026.37,2032.03,841,60,0
2026-02-26 18:00:00,2032.04,2036.45,2026.85,2027.63,1040,60,0
2026-02-26 18:05:00,2027.6,2029.05,2021.4,2023.15,963,60,0
2026-02-26 18:10:00,2022.68,2026.47,2018.8,2025.3,1006,60,0
2026-02-26 18:15:00,2025.21,2031.3,2024.34,2025.58,921,60,0
2026-02-26 18:20:00,2025.28,2031.08,2024.96,2030.04,851,60,0
2026-02-26 18:25:00,2030.26,2036.47,2028.46,2032.19,751,60,0
2026-02-26 18:30:00,2031.98,2033.24,2016.67,2019.7,748,60,0
2026-02-26 18:35:00,2019.8,2019.9,2006.2,2013.65,1213,60,0
2026-02-26 18:40:00,2013.43,2016.3,2008.83,2010.57,717,60,0
2026-02-26 18:45:00,2010.81,2011.34,1987.83,2000.35,1320,60,0
2026-02-26 18:50:00,2000.28,2000.28,1980.81,1983.85,1190,60,0
2026-02-26 18:55:00,1984.17,1988.91,1977.4,1982.59,863,60,0
2026-02-26 19:00:00,1982.48,1991.64,1980.91,1990.23,1266,60,0
2026-02-26 19:05:00,1990.14,1993.95,1988.15,1991.27,1057,60,0
2026-02-26 19:10:00,1991.27,1995.68,1987.98,1988.12,819,60,0
2026-02-26 19:15:00,1988.02,1998.2,1985.57,1992.07,840,60,0
2026-02-26 19:20:00,1991.95,1992.38,1984.72,1988.5,895,60,0
2026-02-26 19:25:00,1988.47,1992.26,1987.05,1990.96,673,60,0
2026-02-26 19:30:00,1990.92,1996.27,1990.22,1993.68,683,60,0
2026-02-26 19:35:00,1993.69,1994.21,1983.01,1985.63,687,60,0
2026-02-26 19:40:00,1985.64,1989.16,1984.5,1986.66,602,60,0
2026-02-26 19:45:00,1986.63,1989.58,1983.0,1983.74,702,60,0
2026-02-26 19:50:00,1983.97,1989.21,1981.28,1988.29,734,60,0
2026-02-26 19:55:00,1988.04,1989.09,1984.75,1987.21,433,60,0
2026-02-26 20:00:00,1987.06,1991.05,1985.88,1988.37,647,60,0
2026-02-26 20:05:00,1988.47,1990.1,1974.4,1980.83,1019,60,0
2026-02-26 20:10:00,1980.77,1985.24,1977.4,1981.94,704,60,0
2026-02-26 20:15:00,1981.63,1993.05,1980.83,1991.48,693,60,0
2026-02-26 20:20:00,1991.53,1991.53,1984.02,1986.7,602,60,0
2026-02-26 20:25:00,1986.58,1986.85,1981.79,1985.33,424,60,0
2026-02-26 20:30:00,1985.47,1998.79,1984.53,1996.58,836,60,0
2026-02-26 20:35:00,1996.95,2006.92,1994.73,2002.79,821,60,0
2026-02-26 20:40:00,2002.79,2008.42,1998.71,2007.06,610,60,0
2026-02-26 20:45:00,2007.11,2007.28,2001.72,2003.15,546,60,0
2026-02-26 20:50:00,2003.46,2004.12,1999.41,2002.14,470,60,0
2026-02-26 20:55:00,2002.15,2005.3,2001.26,2002.81,472,60,0
2026-02-26 21:00:00,2002.98,2031.47,2002.16,2024.44,989,60,0
2026-02-26 21:05:00,2024.17,2024.37,2016.83,2018.77,847,60,0
2026-02-26 21:10:00,2018.97,2023.75,2017.09,2018.92,630,60,0
2026-02-26 21:15:00,2019.23,2024.44,2019.23,2023.46,632,60,0
2026-02-26 21:20:00,2023.23,2031.12,2022.45,2028.34,543,60,0
2026-02-26 21:25:00,2028.23,2028.63,2022.8,2024.42,518,60,0
2026-02-26 21:30:00,2024.27,2028.62,2022.1,2027.52,468,60,0
2026-02-26 21:35:00,2027.41,2027.5,2023.28,2024.3,483,60,0
2026-02-26 21:40:00,2024.26,2024.26,2019.47,2021.11,349,60,0
2026-02-26 21:45:00,2021.21,2027.22,2021.21,2025.04,375,60,0
2026-02-26 21:50:00,2024.95,2027.38,2023.89,2027.09,267,60,0
2026-02-26 21:55:00,2027.0,2032.65,2025.06,2028.71,484,60,0
2026-02-26 22:00:00,2028.6,2041.04,2028.41,2039.41,580,60,0
2026-02-26 22:05:00,2039.4,2039.4,2032.53,2032.53,429,60,0
2026-02-26 22:10:00,2032.54,2034.12,2030.98,2031.91,349,60,0
2026-02-26 22:15:00,2031.78,2036.93,2031.78,2035.88,430,60,0
2026-02-26 22:20:00,2035.92,2036.59,2027.38,2028.33,401,60,0
2026-02-26 22:25:00,2028.39,2029.27,2025.49,2026.74,263,60,0
2026-02-26 22:30:00,2026.85,2030.18,2024.11,2030.06,369,60,0
2026-02-26 22:35:00,2030.17,2030.17,2023.04,2024.71,372,60,0
2026-02-26 22:40:00,2024.72,2027.77,2024.72,2027.72,282,60,0
2026-02-26 22:45:00,2027.71,2028.44,2026.05,2026.34,303,60,0
2026-02-26 22:50:00,2026.22,2027.17,2021.8,2022.74,282,60,0
2026-02-26 22:55:00,2022.56,2026.77,2020.54,2022.37,393,60,0
2026-02-26 23:00:00,2022.31,2027.96,2020.44,2026.82,445,60,0
2026-02-26 23:05:00,2026.96,2028.25,2020.7,2020.7,490,60,0
2026-02-26 23:10:00,2020.72,2023.38,2016.88,2022.8,407,60,0
2026-02-26 23:15:00,2022.82,2027.27,2021.87,2026.59,393,60,0
2026-02-26 23:20:00,2027.17,2028.48,2026.0,2027.54,267,60,0
2026-02-26 23:25:00,2027.55,2030.54,2025.21,2030.4,300,60,0
2026-02-26 23:30:00,2030.38,2030.47,2026.81,2028.78,235,60,0
2026-02-26 23:35:00,2028.78,2029.33,2025.38,2026.25,157,60,0
2026-02-26 23:40:00,2026.28,2028.7,2024.23,2027.9,155,60,0
2026-02-26 23:45:00,2027.57,2033.82,2026.12,2033.22,369,60,0
2026-02-26 23:50:00,2033.21,2033.21,2028.77,2029.68,254,60,0
2026-02-27 00:05:00,2030.24,2030.7,2028.4,2030.7,104,60,0
2026-02-27 00:10:00,2030.43,2033.29,2030.26,2031.08,148,60,0
2026-02-27 00:15:00,2031.19,2031.76,2028.56,2028.67,133,60,0
2026-02-27 00:20:00,2028.56,2028.84,2025.91,2027.61,107,60,0
2026-02-27 00:25:00,2027.51,2028.58,2026.4,2028.22,105,60,0
2026-02-27 00:30:00,2028.18,2030.2,2027.72,2029.44,73,60,0
2026-02-27 00:35:00,2029.7,2033.96,2029.69,2032.34,138,60,0
2026-02-27 00:40:00,2032.34,2035.48,2031.22,2035.44,265,60,0
2026-02-27 00:45:00,2035.33,2036.47,2032.71,2035.55,307,60,0
2026-02-27 00:50:00,2035.53,2035.53,2030.68,2033.18,248,60,0
2026-02-27 00:55:00,2033.19,2033.19,2029.8,2031.85,230,60,0
2026-02-27 01:00:00,2031.66,2031.91,2024.74,2026.92,440,60,0
2026-02-27 01:05:00,2026.99,2027.4,2022.74,2026.1,380,60,0
2026-02-27 01:10:00,2026.1,2030.39,2025.38,2028.68,248,60,0
2026-02-27 01:15:00,2028.81,2028.9,2026.08,2028.02,269,60,0
2026-02-27 01:20:00,2028.41,2031.65,2028.4,2030.04,234,60,0
2026-02-27 01:25:00,2029.41,2032.24,2029.4,2030.02,236,60,0
2026-02-27 01:30:00,2030.07,2030.55,2028.29,2030.55,251,60,0
2026-02-27 01:35:00,2030.7,2030.86,2026.24,2027.58,277,60,0
2026-02-27 01:40:00,2027.42,2028.45,2024.74,2026.09,252,60,0
2026-02-27 01:45:00,2025.99,2027.26,2024.92,2025.17,234,60,0
2026-02-27 01:50:00,2025.11,2027.23,2022.96,2025.94,249,60,0
2026-02-27 01:55:00,2026.08,2028.39,2025.07,2026.41,286,60,0
2026-02-27 02:00:00,2026.41,2026.41,2022.32,2022.7,317,60,0
2026-02-27 02:05:00,2022.9,2029.52,2022.9,2028.29,421,60,0
2026-02-27 02:10:00,2028.3,2028.91,2022.03,2024.58,476,60,0
2026-02-27 02:15:00,2024.59,2025.9,2019.97,2022.16,478,60,0
2026-02-27 02:20:00,2022.35,2024.7,2019.18,2022.0,472,60,0
2026-02-27 02:25:00,2021.84,2022.0,2016.91,2021.46,440,60,0
2026-02-27 02:30:00,2021.26,2021.72,2019.3,2021.67,256,60,0
2026-02-27 02:35:00,2021.57,2023.17,2012.4,2015.08,533,60,0
2026-02-27 02:40:00,2014.97,2017.28,2012.37,2012.66,492,60,0
2026-02-27 02:45:00,2012.59,2012.68,2007.1,2012.22,630,60,0
2026-02-27 02:50:00,2012.2,2017.12,2010.82,2010.93,499,60,0
2026-02-27 02:55:00,2011.19,2013.74,2009.73,2013.53,309,60,0
2026-02-27 03:00:00,2013.63,2014.54,2007.42,2008.84,405,60,0
2026-02-27 03:05:00,2008.85,2013.28,1999.64,2003.48,554,60,0
2026-02-27 03:10:00,2003.62,2007.51,2002.33,2007.29,456,60,0
2026-02-27 03:15:00,2007.3,2011.33,2005.1,2005.39,433,60,0
2026-02-27 03:20:00,2005.7,2007.69,2002.76,2006.88,437,60,0
2026-02-27 03:25:00,2006.79,2010.69,2004.71,2007.24,459,60,0
2026-02-27 03:30:00,2007.21,2016.8,2005.71,2016.34,646,60,0
2026-02-27 03:35:00,2016.33,2018.15,2014.27,2016.94,565,60,0
2026-02-27 03:40:00,2016.97,2018.01,2011.07,2011.31,769,60,0
2026-02-27 03:45:00,2011.6,2017.45,2009.59,2015.3,694,60,0
2026-02-27 03:50:00,2015.3,2018.24,2013.98,2017.89,347,60,0
2026-02-27 03:55:00,2017.85,2021.37,2014.82,2020.43,537,60,0
2026-02-27 04:00:00,2020.53,2024.83,2018.76,2023.28,649,60,0
2026-02-27 04:05:00,2023.26,2025.37,2021.61,2021.72,380,60,0
2026-02-27 04:10:00,2021.71,2022.17,2018.29,2019.6,312,60,0
2026-02-27 04:15:00,2019.6,2028.72,2017.79,2028.72,457,60,0
2026-02-27 04:20:00,2028.76,2031.34,2024.16,2025.41,436,60,0
2026-02-27 04:25:00,2025.22,2027.7,2022.29,2024.96,381,60,0
2026-02-27 04:30:00,2024.94,2030.03,2024.92,2028.99,382,60,0
2026-02-27 04:35:00,2028.94,2033.5,2027.8,2029.3,446,60,0
2026-02-27 04:40:00,2029.31,2029.48,2024.94,2028.24,333,60,0
2026-02-27 04:45:00,2028.25,2030.21,2026.4,2029.22,432,60,0
2026-02-27 04:50:00,2029.06,2029.83,2024.13,2026.5,334,60,0
2026-02-27 04:55:00,2026.31,2027.94,2024.21,2024.87,336,60,0
2026-02-27 05:00:00,2024.88,2026.12,2022.82,2024.43,320,60,0
2026-02-27 05:05:00,2024.24,2024.42,2019.24,2022.58,395,60,0
2026-02-27 05:10:00,2022.71,2023.3,2018.95,2020.51,351,60,0
2026-02-27 05:15:00,2020.36,2022.45,2019.79,2022.17,312,60,0
2026-02-27 05:20:00,2022.13,2023.47,2018.67,2019.47,359,60,0
2026-02-27 05:25:00,2019.44,2020.34,2018.02,2019.28,212,60,0
2026-02-27 05:30:00,2019.42,2025.94,2019.29,2025.43,286,60,0
2026-02-27 05:35:00,2025.18,2028.49,2023.66,2026.3,394,60,0
2026-02-27 05:40:00,2026.16,2029.7,2025.43,2029.0,403,60,0
2026-02-27 05:45:00,2028.99,2031.6,2026.63,2030.39,371,60,0
2026-02-27 05:50:00,2030.76,2035.95,2030.46,2034.13,382,60,0
2026-02-27 05:55:00,2034.42,2048.16,2034.22,2044.19,589,60,0
2026-02-27 06:00:00,2043.95,2057.75,2041.8,2051.98,723,60,0
2026-02-27 06:05:00,2052.23,2053.34,2046.48,2050.29,593,60,0
2026-02-27 06:10:00,2050.11,2055.37,2050.11,2051.46,485,60,0
2026-02-27 06:15:00,2051.58,2062.42,2050.95,2059.16,776,60,0
2026-02-27 06:20:00,2059.3,2061.54,2054.94,2057.84,639,60,0
2026-02-27 06:25:00,2057.73,2058.15,2054.76,2055.39,363,60,0
2026-02-27 06:30:00,2055.39,2056.21,2047.32,2048.8,490,60,0
2026-02-27 06:35:00,2048.72,2048.97,2045.47,2045.47,444,60,0
2026-02-27 06:40:00,2045.32,2047.4,2044.06,2046.07,375,60,0
2026-02-27 06:45:00,2045.97,2048.52,2044.51,2046.19,387,60,0
2026-02-27 06:50:00,2046.33,2049.0,2044.75,2047.04,373,60,0
2026-02-27 06:55:00,2046.88,2048.31,2038.69,2041.5,329,60,0
2026-02-27 07:00:00,2041.06,2045.25,2040.63,2043.89,440,60,0
2026-02-27 07:05:00,2043.91,2045.54,2042.32,2042.71,177,60,0
2026-02-27 07:10:00,2042.7,2047.08,2042.45,2045.0,218,60,0
2026-02-27 07:15:00,2044.98,2047.38,2044.33,2045.34,198,60,0
2026-02-27 07:20:00,2045.3,2047.93,2037.33,2040.66,482,60,0
2026-02-27 07:25:00,2040.87,2044.25,2039.73,2043.17,266,60,0
2026-02-27 07:30:00,2043.22,2045.98,2042.75,2044.12,325,60,0
2026-02-27 07:35:00,2044.01,2046.15,2042.31,2045.44,315,60,0
2026-02-27 07:40:00,2045.29,2045.62,2043.55,2044.55,240,60,0
2026-02-27 07:45:00,2044.39,2045.12,2042.21,2042.74,299,60,0
2026-02-27 07:50:00,2042.61,2043.42,2040.82,2041.38,195,60,0
2026-02-27 07:55:00,2041.39,2042.1,2038.94,2040.45,247,60,0
2026-02-27 08:00:00,2040.38,2041.59,2038.35,2040.94,220,60,0
2026-02-27 08:05:00,2040.83,2040.83,2036.92,2037.22,239,60,0
2026-02-27 08:10:00,2037.32,2037.94,2034.62,2036.22,287,60,0
2026-02-27 08:15:00,2036.3,2037.98,2032.21,2033.69,272,60,0
2026-02-27 08:20:00,2033.79,2034.0,2031.04,2031.8,328,60,0
2026-02-27 08:25:00,2031.72,2032.08,2027.12,2031.21,327,60,0
2026-02-27 08:30:00,2031.37,2034.28,2030.4,2033.0,426,60,0
2026-02-27 08:35:00,2033.01,2037.68,2032.8,2037.68,378,60,0
2026-02-27 08:40:00,2037.6,2038.6,2035.51,2035.87,261,60,0
2026-02-27 08:45:00,2036.03,2038.41,2033.84,2036.17,306,60,0
2026-02-27 08:50:00,2036.1,2036.41,2032.8,2035.08,301,60,0
2026-02-27 08:55:00,2035.07,2035.69,2034.61,2034.61,179,60,0
2026-02-27 09:00:00,2034.53,2036.06,2032.17,2032.98,339,60,0
2026-02-27 09:05:00,2033.12,2040.23,2033.11,2037.58,270,60,0
2026-02-27 09:10:00,2037.57,2038.11,2036.06,2036.06,223,60,0
2026-02-27 09:15:00,2035.94,2036.03,2032.1,2033.55,252,60,0
2026-02-27 09:20:00,2033.45,2034.34,2030.54,2032.78,262,60,0
2026-02-27 09:25:00,2032.78,2034.95,2028.51,2029.87,287,60,0
2026-02-27 09:30:00,2030.04,2031.5,2030.04,2031.28,243,60,0
2026-02-27 09:35:00,2031.4,2031.57,2021.87,2024.14,246,60,0
2026-02-27 09:40:00,2023.95,2024.7,2020.71,2023.62,296,60,0
2026-02-27 09:45:00,2023.39,2027.19,2021.81,2026.51,321,60,0
2026-02-27 09:50:00,2026.55,2029.13,2026.27,2028.6,362,60,0
2026-02-27 09:55:00,2028.6,2032.34,2028.54,2031.24,339,60,0
2026-02-27 10:00:00,2031.0,2032.99,2029.87,2031.91,411,60,0
2026-02-27 10:05:00,2032.09,2040.7,2031.94,2039.83,722,60,0
2026-02-27 10:10:00,2040.0,2044.75,2037.31,2037.45,548,60,0
2026-02-27 10:15:00,2037.75,2039.6,2035.18,2035.33,379,60,0
2026-02-27 10:20:00,2035.5,2038.42,2032.92,2036.19,379,60,0
2026-02-27 10:25:00,2035.96,2036.19,2033.46,2035.99,274,60,0
2026-02-27 10:30:00,2036.27,2040.38,2032.46,2033.17,387,60,0
2026-02-27 10:35:00,2033.08,2033.08,2026.87,2029.69,433,60,0
2026-02-27 10:40:00,2029.96,2033.64,2029.96,2032.54,242,60,0
2026-02-27 10:45:00,2032.82,2035.12,2032.01,2032.99,330,60,0
2026-02-27 10:50:00,2033.32,2034.29,2028.87,2032.7,248,60,0
2026-02-27 10:55:00,2032.62,2033.07,2031.71,2032.33,216,60,0
2026-02-27 11:00:00,2032.59,2033.7,2030.75,2033.1,449,60,0
2026-02-27 11:05:00,2032.96,2035.08,2031.03,2033.92,378,60,0
2026-02-27 11:10:00,2033.74,2035.63,2030.72,2034.98,363,60,0
2026-02-27 11:15:00,2034.96,2038.31,2034.18,2037.8,291,60,0
2026-02-27 11:20:00,2037.81,2040.92,2030.21,2033.21,513,60,0
2026-02-27 11:25:00,2033.38,2036.48,2033.09,2036.48,247,60,0
2026-02-27 11:30:00,2036.63,2037.46,2035.36,2036.45,304,60,0
2026-02-27 11:35:00,2036.44,2036.54,2025.22,2027.76,468,60,0
2026-02-27 11:40:00,2027.81,2028.71,2016.95,2018.6,452,60,0
2026-02-27 11:45:00,2018.51,2018.62,2010.88,2015.53,1087,60,0
2026-02-27 11:50:00,2015.26,2017.86,2007.08,2008.38,630,60,0
2026-02-27 11:55:00,2008.21,2013.7,2008.21,2008.51,420,60,0
2026-02-27 12:00:00,2008.62,2012.5,2004.08,2005.35,874,60,0
2026-02-27 12:05:00,2005.2,2010.59,2002.72,2003.31,646,60,0
2026-02-27 12:10:00,2003.4,2004.14,1982.87,1985.23,1226,60,0
2026-02-27 12:15:00,1985.24,1996.23,1984.22,1993.85,819,60,0
2026-02-27 12:20:00,1993.82,1994.99,1988.28,1992.37,564,60,0
2026-02-27 12:25:00,1992.38,1993.43,1988.12,1990.1,485,60,0
2026-02-27 12:30:00,1990.02,1998.14,1989.5,1993.3,562,60,0
2026-02-27 12:35:00,1993.39,1993.95,1990.71,1990.81,289,60,0
2026-02-27 12:40:00,1990.74,1993.3,1989.95,1991.53,459,60,0
2026-02-27 12:45:00,1991.58,1992.11,1986.71,1988.53,431,60,0
2026-02-27 12:50:00,1988.44,1988.44,1977.02,1978.74,828,60,0
2026-02-27 12:55:00,1979.27,1981.75,1978.1,1979.3,325,60,0
2026-02-27 13:00:00,1979.46,1982.71,1978.94,1980.81,579,60,0
2026-02-27 13:05:00,1980.56,1982.61,1978.74,1981.0,484,60,0
2026-02-27 13:10:00,1981.16,1982.32,1978.48,1980.72,438,60,0
2026-02-27 13:15:00,1980.78,1980.78,1965.51,1966.79,897,60,0
2026-02-27 13:20:00,1966.91,1972.92,1966.54,1970.01,726,60,0
2026-02-27 13:25:00,1970.64,1976.59,1969.71,1973.22,550,60,0
2026-02-27 13:30:00,1973.2,1973.74,1967.39,1970.07,682,60,0
2026-02-27 13:35:00,1969.98,1970.56,1959.47,1960.47,893,60,0
2026-02-27 13:40:00,1960.53,1962.7,1953.45,1955.31,1018,60,0
2026-02-27 13:45:00,1955.59,1964.0,1951.76,1961.45,885,60,0
2026-02-27 13:50:00,1961.86,1961.9,1958.01,1959.77,426,60,0
2026-02-27 13:55:00,1959.87,1962.38,1957.72,1960.85,417,60,0
2026-02-27 14:00:00,1960.5,1960.69,1955.83,1958.34,589,60,0
2026-02-27 14:05:00,1958.59,1963.94,1958.34,1961.7,469,60,0
2026-02-27 14:10:00,1961.39,1962.44,1954.92,1959.42,434,60,0
2026-02-27 14:15:00,1959.67,1960.06,1953.81,1957.41,511,60,0
2026-02-27 14:20:00,1957.69,1967.55,1957.69,1963.05,501,60,0
2026-02-27 14:25:00,1963.26,1965.9,1960.69,1961.08,253,60,0
2026-02-27 14:30:00,1960.9,1963.85,1960.29,1963.25,285,60,0
2026-02-27 14:35:00,1963.26,1963.45,1956.71,1958.14,405,60,0
2026-02-27 14:40:00,1958.44,1958.86,1954.71,1954.87,387,60,0
2026-02-27 14:45:00,1954.71,1955.81,1946.36,1952.61,727,60,0
2026-02-27 14:50:00,1952.69,1959.62,1952.61,1956.83,468,60,0
2026-02-27 14:55:00,1956.47,1958.88,1954.71,1958.39,360,60,0
2026-02-27 15:00:00,1958.47,1966.22,1956.79,1966.1,643,60,0
2026-02-27 15:05:00,1966.01,1966.01,1957.89,1959.17,444,60,0
2026-02-27 15:10:00,1959.4,1960.9,1955.4,1958.71,356,60,0
2026-02-27 15:15:00,1958.8,1961.52,1957.98,1961.43,418,60,0
2026-02-27 15:20:00,1961.49,1961.49,1953.63,1956.18,384,60,0
2026-02-27 15:25:00,1956.18,1959.5,1955.04,1958.37,472,60,0
2026-02-27 15:30:00,1958.37,1958.37,1949.59,1953.42,1092,60,0
2026-02-27 15:35:00,1953.5,1954.94,1936.86,1947.76,1197,60,0
2026-02-27 15:40:00,1947.89,1954.44,1947.84,1952.88,697,60,0
2026-02-27 15:45:00,1953.1,1958.92,1951.51,1956.62,807,60,0
2026-02-27 15:50:00,1956.64,1964.7,1956.31,1959.03,745,60,0
2026-02-27 15:55:00,1958.69,1962.79,1957.6,1961.74,447,60,0
2026-02-27 16:00:00,1961.53,1962.94,1956.41,1956.72,435,60,0
2026-02-27 16:05:00,1956.85,1959.42,1955.71,1955.85,464,60,0
2026-02-27 16:10:00,1955.72,1960.33,1954.5,1960.09,497,60,0
2026-02-27 16:15:00,1960.02,1960.05,1950.71,1952.92,515,60,0
2026-02-27 16:20:00,1952.97,1953.87,1947.24,1948.4,602,60,0
2026-02-27 16:25:00,1948.31,1951.4,1945.46,1950.1,628,60,0
2026-02-27 16:30:00,1949.95,1957.3,1946.33,1953.21,1755,60,0
2026-02-27 16:35:00,1953.24,1957.69,1948.52,1955.69,1543,60,0
2026-02-27 16:40:00,1955.34,1955.46,1943.4,1945.24,995,60,0
2026-02-27 16:45:00,1945.23,1949.85,1938.43,1946.57,1261,60,0
2026-02-27 16:50:00,1946.91,1948.41,1940.4,1942.8,979,60,0
2026-02-27 16:55:00,1942.61,1943.92,1939.39,1941.75,955,60,0
2026-02-27 17:00:00,1941.81,1955.14,1939.14,1946.48,1188,60,0
2026-02-27 17:05:00,1946.11,1957.7,1945.42,1951.22,1088,60,0
2026-02-27 17:10:00,1951.05,1957.02,1948.33,1949.6,806,60,0
2026-02-27 17:15:00,1949.62,1957.65,1943.82,1947.91,974,60,0
2026-02-27 17:20:00,1947.87,1951.11,1943.17,1945.7,808,60,0
2026-02-27 17:25:00,1945.41,1950.25,1944.18,1949.69,601,60,0
2026-02-27 17:30:00,1949.95,1950.28,1940.96,1944.0,667,60,0
